197,0.05,0.5,-4.762888840655871e-09,2018-10-05,-0.22000000000000064,7.99
4372,-0.038095238095238106,0.9523809523809524,1.5340014051201563e-07,2018-10-05,-0.22000000000000064,7.99
319,0.08148148148148147,0.46296296296296297,-1.1637509794977787e-08,2018-10-05,-0.22000000000000064,7.99
22,0.3333333333333333,0.6666666666666666,-4.727966361846774e-09,2018-10-05,-0.22000000000000064,7.99
359,0.00416666666666667,0.2333333333333333,-3.375391894125271e-10,2018-10-05,-0.22000000000000064,7.99
1725,0.1,0.25,-4.1705498731631354e-08,2018-10-05,-0.22000000000000064,7.99
1059,0.2,0.5,-1.024141986244582e-07,2018-10-05,-0.22000000000000064,7.99
168,0.390625,1.0,-6.346488937422162e-08,2018-10-05,-0.22000000000000064,7.99
16,0.35,0.55,-2.978618807963468e-09,2018-10-05,-0.22000000000000064,7.99
1826770,0.2,0.5,-0.00017666400908517612,2018-10-05,-0.22000000000000064,7.99
447,0.2857142857142857,0.5357142857142857,-6.616631032134591e-08,2018-10-05,-0.22000000000000064,7.99
366,0.2,0.2,-1.4158110178112072e-08,2018-10-05,-0.22000000000000064,7.99
1219,-0.1875,0.5,1.105195716388231e-07,2018-10-05,-0.22000000000000064,7.99
910,-0.21851851851851853,0.6796296296296296,1.3069716137218305e-07,2018-10-05,-0.22000000000000064,7.99
56,0.2619047619047619,0.37857142857142856,-5.36961893952598e-09,2018-10-05,-0.22000000000000064,7.99
855,-0.19999999999999998,0.65,1.0749138977439596e-07,2018-10-05,-0.22000000000000064,7.99
560,0.85,1.0,-4.6033199759435416e-07,2018-10-05,-0.22000000000000064,7.99
96991,0.6000000000000001,0.7,-3.939534774588883e-05,2018-10-05,-0.22000000000000064,7.99
7022,0.3,0.5,-1.0186296072817926e-06,2018-10-05,-0.22000000000000064,7.99
241,0.5,0.5,-5.826681272071395e-08,2018-10-05,-0.22000000000000064,7.99
2211,0.1,1.0,-2.1382227871452038e-07,2018-10-05,-0.22000000000000064,7.99
